flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-30,80.69005,4.6483917,0.2133298164755532,0.3747048611111111,0.6252951388888889,0.8660277724266052
2022-07-30,80.68974,4.6493254,0.2092433852604761,0.3458159722222222,0.6541840277777777,0.8696922659873962
2022-07-30,80.68942,4.6502876,0.2162526342678332,0.3203559027777777,0.6796440972222222,0.8818830847740173
2022-07-30,80.6891,4.651274,0.1959967828974678,0.3308333333333333,0.6691666666666667,0.8748960494995117
2022-07-30,80.688774,4.652272,0.1852114572455058,0.3391796875,0.6608203125,0.8672021627426147
2022-07-30,80.68844,4.6532826,0.1910246377543293,0.3122569444444444,0.6877430555555556,0.8644692897796631
2022-07-30,80.6881,4.654313,0.1735270014776767,0.3273741319444444,0.6726258680555556,0.8651490807533264
2022-07-30,80.68776,4.655367,0.176324665708988,0.3141449652777778,0.6858550347222222,0.861971914768219
2022-07-30,80.687416,4.6564274,0.1616120078133031,0.3245138888888889,0.6754861111111111,0.8612212538719177
2022-07-30,80.687065,4.657479,0.1754524289927052,0.3008897569444444,0.6991102430555556,0.8683691620826721
2022-07-30,80.68672,4.6585293,0.1536785782533919,0.3186197916666666,0.6813802083333333,0.870335042476654
2022-07-30,80.68637,4.659573,0.1524989132420666,0.3110720486111111,0.6889279513888888,0.8618252277374268
2022-07-30,80.68602,4.6606154,0.1411365217557812,0.3200043402777778,0.6799956597222222,0.859959065914154
2022-07-30,80.68567,4.661658,0.1434903151581449,0.3096223958333333,0.6903776041666667,0.8641476631164551
2022-07-30,80.68532,4.6626983,0.1609523215177234,0.3045138888888888,0.6954861111111111,0.8585625290870667
2022-07-30,80.684975,4.663735,0.1711463387255696,0.3040190972222222,0.6959809027777778,0.8586037755012512
2022-07-30,80.68462,4.664762,0.1823318766690944,0.2848958333333333,0.7151041666666667,0.8530890345573425
2022-07-30,80.68427,4.665783,0.1696827552154055,0.2967881944444444,0.7032118055555555,0.8539512753486633
2022-07-30,80.68392,4.6668015,0.1977179938460065,0.2749739583333333,0.7250260416666666,0.8613538146018982
2022-07-30,80.68358,4.667818,0.2132364283595372,0.2684461805555556,0.7315538194444444,0.8620896935462952
2022-07-30,80.68323,4.668836,0.2008219094059558,0.2923828125,0.7076171875,0.8627418875694275
2022-07-30,80.682884,4.669857,0.2053999163729765,0.2733940972222222,0.7266059027777778,0.8621833920478821
2022-07-30,80.68253,4.67088,0.1794695246078314,0.2750868055555555,0.7249131944444445,0.8571603894233704
2022-07-30,80.68219,4.6719,0.186899542249911,0.2803342013888888,0.7196657986111111,0.8575797080993652
2022-07-30,80.68185,4.672916,0.1676695258823027,0.2880598958333333,0.7119401041666666,0.8542495369911194
2022-07-30,80.681496,4.673929,0.173412942848256,0.2883376736111111,0.7116623263888889,0.8588074445724487
2022-07-30,80.68115,4.674943,0.1792175187391889,0.2773611111111111,0.7226388888888889,0.8614881634712219
2022-07-30,80.6808,4.675959,0.1712490657981881,0.2856814236111111,0.7143185763888888,0.8579434156417847
2022-07-30,80.68046,4.6769786,0.168763284069003,0.2975347222222222,0.7024652777777778,0.8680803775787354
2022-07-30,80.68011,4.6780024,0.1563039670589681,0.2937717013888888,0.7062282986111111,0.8621165156364441
2022-07-30,80.679756,4.6790266,0.1586670136694302,0.2995572916666666,0.7004427083333333,0.861747682094574
2022-07-30,80.679405,4.680047,0.160526071483831,0.2987196180555556,0.7012803819444444,0.8597667813301086
2022-07-30,80.679054,4.6810656,0.1954033978522896,0.2736935763888889,0.7263064236111111,0.8621238470077515
2022-07-30,80.6787,4.6820846,0.1841674666859878,0.2811588541666667,0.7188411458333334,0.8580583333969116
2022-07-30,80.67835,4.683105,0.1941352304657141,0.2740017361111111,0.7259982638888889,0.8606817722320557
2022-07-30,80.678,4.684126,0.2058452294181436,0.2675651041666667,0.7324348958333333,0.8645314574241638
2022-07-30,80.67765,4.6851454,0.2242950083009216,0.2601432291666666,0.7398567708333333,0.8667882680892944
2022-07-30,80.6773,4.6861587,0.2106698238438632,0.274140625,0.725859375,0.8649472594261169
2022-07-30,80.67694,4.687165,0.2248762210624916,0.2864322916666666,0.7135677083333334,0.8631094694137573
2022-07-30,80.67659,4.68817,0.2234877442782741,0.2732986111111111,0.7267013888888889,0.8729362487792969
2022-07-30,80.67623,4.6891727,0.2250380650325283,0.2788064236111111,0.7211935763888889,0.8750566244125366
2022-07-30,80.67588,4.690177,0.2272820130744087,0.2776388888888889,0.7223611111111111,0.8662068247795105
2022-07-30,80.67552,4.6911826,0.217885980681922,0.2877821180555555,0.7122178819444445,0.8632904291152954
2022-07-30,80.67517,4.692186,0.2269737041183768,0.2828342013888889,0.7171657986111111,0.8664581775665283
2022-07-30,80.67482,4.693187,0.2245597220558284,0.2754340277777777,0.7245659722222222,0.8670596480369568
2022-07-30,80.67447,4.694188,0.2200456059112726,0.2557769097222222,0.7442230902777778,0.8657577633857727
2022-07-30,80.67411,4.6951833,0.2204474836134358,0.23453125,0.76546875,0.8684998750686646
2022-07-30,80.67376,4.6961775,0.2017298158847727,0.2593142361111111,0.7406857638888888,0.8669144511222839
2022-07-30,80.67341,4.6971736,0.2002557620817844,0.2702907986111111,0.7297092013888888,0.8660030364990234
2022-07-30,80.67306,4.6981707,0.1930664939603712,0.2896310763888889,0.7103689236111111,0.8665833473205566
2022-07-30,80.67271,4.699167,0.1985742948760691,0.2839800347222222,0.7160199652777778,0.8665322661399841
2022-07-30,80.67236,4.7001605,0.1906207467526358,0.3079991319444444,0.6920008680555556,0.8682827353477478
2022-07-30,80.67201,4.70115,0.1863709622217658,0.3025130208333333,0.6974869791666667,0.8658260107040405
2022-07-30,80.67166,4.7021337,0.1789484298291497,0.3112977430555556,0.6887022569444444,0.8712364435195923
2022-07-30,80.67131,4.7031126,0.1894561051506013,0.2774913194444444,0.7225086805555555,0.8690164685249329
2022-07-30,80.67097,4.704088,0.1797665891066795,0.2874392361111111,0.7125607638888889,0.8740918636322021
2022-07-30,80.670616,4.705063,0.2011087083786334,0.2734288194444444,0.7265711805555556,0.8714379072189331
2022-07-30,80.67027,4.7060356,0.2175951174376351,0.2916970486111111,0.7083029513888889,0.8776407241821289
2022-07-30,80.66992,4.7070055,0.201554274254199,0.2901519097222222,0.7098480902777777,0.879798948764801
2022-07-30,80.66958,4.707971,0.1944456255656727,0.2854730902777778,0.7145269097222222,0.8751400709152222
2022-07-30,80.669235,4.708939,0.1984474314890069,0.250234375,0.749765625,0.881047785282135
2022-07-30,80.668884,4.7099056,0.2035337296586151,0.2940060763888888,0.7059939236111111,0.8810026049613953
2022-07-30,80.66855,4.7108727,0.1995751665540214,0.2807638888888888,0.7192361111111111,0.8759948015213013
2022-07-30,80.668205,4.7118444,0.2136367232429208,0.2868012152777778,0.7131987847222222,0.8786317706108093
2022-07-30,80.66786,4.7128177,0.2114250925267333,0.2799565972222222,0.7200434027777778,0.8788663148880005
2022-07-30,80.66753,4.7137966,0.2094354711677107,0.2836024305555555,0.7163975694444444,0.8735071420669556
2022-07-30,80.66718,4.7147846,0.2109883766378237,0.2781987847222222,0.7218012152777777,0.8656336665153503
2022-07-30,80.66685,4.715777,0.2103345341032504,0.2686501736111111,0.7313498263888889,0.8595735430717468
2022-07-30,80.66651,4.7167687,0.2169302403124776,0.2710590277777778,0.7289409722222222,0.8640822172164917
2022-07-30,80.66617,4.717759,0.2384231195364027,0.2517751736111111,0.7482248263888889,0.8564131855964661
2022-07-30,80.66583,4.718749,0.2023712569196086,0.2645572916666667,0.7354427083333334,0.8571062684059143
2022-07-30,80.6655,4.719736,0.2140098986228003,0.2738888888888889,0.7261111111111112,0.8614560961723328
2022-07-30,80.66516,4.7207212,0.2160155296331362,0.2711067708333333,0.7288932291666667,0.8642386198043823
2022-07-30,80.664825,4.7217045,0.2140844899027082,0.2866710069444444,0.7133289930555555,0.866544246673584
2022-07-30,80.66449,4.7226877,0.2081968005997364,0.2820920138888889,0.7179079861111111,0.860882580280304
2022-07-30,80.664154,4.723673,0.1928180446023192,0.2839887152777778,0.7160112847222222,0.8613763451576233
2022-07-30,80.66382,4.7246623,0.1904587656679298,0.3001866319444444,0.6998133680555556,0.8598424792289734
2022-07-30,80.66348,4.725657,0.1731329638306382,0.3163671875,0.6836328125,0.8606340289115906
2022-07-30,80.663155,4.726661,0.1436192354738102,0.3222699652777778,0.6777300347222223,0.8566829562187195
2022-07-30,80.66282,4.727676,0.1420946177358173,0.3283463541666667,0.6716536458333333,0.856210470199585
2022-07-30,80.66248,4.7286963,0.1277834830423648,0.3322309027777778,0.6677690972222222,0.8578061461448669
2022-07-30,80.66215,4.729718,0.1235714379008137,0.335390625,0.664609375,0.8644218444824219
2022-07-30,80.661804,4.7307396,0.1032563592533558,0.3410329861111111,0.6589670138888889,0.865615963935852
2022-07-30,80.66147,4.7317567,0.115760367455788,0.3375998263888889,0.6624001736111111,0.8620424866676331
2022-07-30,80.661125,4.732769,0.1242075681328017,0.3358940972222222,0.6641059027777778,0.860375165939331
2022-07-30,80.66079,4.733782,0.1289465457955611,0.3335416666666667,0.6664583333333334,0.859359860420227
2022-07-30,80.660446,4.7348,0.1216466114497056,0.3334375,0.6665625,0.863838791847229
2022-07-30,80.6601,4.735826,0.109288623563573,0.3318532986111111,0.6681467013888889,0.8609175086021423
2022-07-30,80.65977,4.7368546,0.1218050333416305,0.3374045138888888,0.6625954861111111,0.8578714728355408
2022-07-30,80.659424,4.737878,0.1272834564860427,0.3233333333333333,0.6766666666666666,0.856357753276825
2022-07-30,80.65908,4.7389007,0.1406254013098754,0.3240451388888888,0.6759548611111111,0.8621931672096252
2022-07-30,80.65874,4.739926,0.1446998138929852,0.3260112847222222,0.6739887152777778,0.8570530414581299
2022-07-30,80.658394,4.740958,0.1693594811375062,0.3214322916666666,0.6785677083333334,0.8559958338737488
2022-07-30,80.65805,4.742001,0.19046535010339,0.3136328125,0.6863671875,0.8501219749450684
2022-07-30,80.65771,4.7430468,0.2020200134418639,0.3025520833333333,0.6974479166666666,0.8591870665550232
2022-07-30,80.65736,4.7440925,0.2182354002526011,0.2783420138888889,0.7216579861111111,0.8592032790184021
2022-07-30,80.65701,4.7451396,0.2394458552404115,0.2719010416666667,0.7280989583333334,0.8534495830535889
2022-07-30,80.65667,4.746187,0.2298691869115494,0.2707204861111111,0.7292795138888889,0.8542740941047668
2022-07-30,80.65633,4.7472315,0.2339839050655827,0.256796875,0.743203125,0.8592336177825928
2022-07-30,80.655975,4.7482743,0.2248699868815592,0.2588888888888889,0.7411111111111112,0.8616275787353516
2022-07-30,80.65563,4.7493153,0.2407342759062082,0.2540364583333333,0.7459635416666667,0.8625232577323914
2022-07-30,80.65528,4.750357,0.2444001098402273,0.2255164930555555,0.7744835069444445,0.8665590882301331
2022-07-30,80.65494,4.7513967,0.2325167576532375,0.2463020833333333,0.7536979166666666,0.8666441440582275
2022-07-30,80.654594,4.7524323,0.2409113792303732,0.2326953125,0.7673046875,0.8723799586296082
2022-07-30,80.65424,4.753468,0.2134854432450114,0.2569791666666666,0.7430208333333334,0.8734589219093323
2022-07-30,80.6539,4.7545056,0.2002596812024316,0.2746180555555556,0.7253819444444445,0.8752405643463135
2022-07-30,80.65356,4.755545,0.1856366832734152,0.2864973958333333,0.7135026041666667,0.8714600801467896
2022-07-30,80.653206,4.756589,0.1666781372591957,0.3062977430555555,0.6937022569444444,0.8664183616638184
2022-07-30,80.65286,4.757638,0.1549500067689094,0.3267317708333333,0.6732682291666666,0.8625206351280212
2022-07-30,80.65252,4.758691,0.1210231226775561,0.3388975694444444,0.6611024305555555,0.8641189336776733
2022-07-30,80.652176,4.75975,0.1331034527543459,0.3316276041666666,0.6683723958333333,0.8599008321762085
2022-07-30,80.65183,4.7608185,0.1543123038632182,0.3181553819444444,0.6818446180555555,0.8650985956192017
2022-07-30,80.65148,4.761896,0.1711560254542284,0.3029427083333333,0.6970572916666666,0.8650660514831543
2022-07-30,80.65114,4.7629814,0.1823050981948026,0.2998611111111111,0.7001388888888889,0.8641674518585205
2022-07-30,80.650795,4.7640758,0.1901626051220306,0.2934592013888888,0.7065407986111111,0.8679479360580444
2022-07-30,80.65045,4.7651777,0.18906364500754,0.2833376736111111,0.7166623263888889,0.8669861555099487
2022-07-30,80.65011,4.766278,0.196847239989957,0.2739496527777778,0.7260503472222222,0.871703565120697
2022-07-30,80.649765,4.76737,0.197973601928539,0.2726215277777777,0.7273784722222222,0.874354362487793
2022-07-30,80.64942,4.7684536,0.2096719100082789,0.2503168402777778,0.7496831597222222,0.8871952295303345
2022-07-30,80.64908,4.76953,0.2263101676811176,0.2320182291666666,0.7679817708333333,0.8853039741516113
2022-07-30,80.64873,4.7705975,0.2137049154390782,0.2318880208333333,0.7681119791666666,0.8838196396827698
2022-07-30,80.648384,4.7716537,0.2112831673223403,0.2222005208333333,0.7777994791666667,0.889836311340332
2022-07-30,80.64803,4.7727036,0.2264963815321282,0.2071440972222222,0.7928559027777777,0.89337158203125
2022-07-30,80.64769,4.773754,0.2230204773636387,0.1807942708333333,0.8192057291666667,0.9014111757278442
2022-07-30,80.64734,4.7748084,0.2329412975782999,0.1567491319444444,0.8432508680555556,0.9040674567222596
2022-07-30,80.646996,4.7758675,0.2241762716950396,0.1900130208333333,0.8099869791666666,0.8950229287147522
2022-07-30,80.64665,4.776929,0.2171891321195511,0.2271440972222222,0.7728559027777778,0.8916711211204529
2022-07-30,80.64631,4.777993,0.2073920332082701,0.2388107638888889,0.7611892361111111,0.8888386487960815
2022-07-30,80.645966,4.779057,0.1953809774975257,0.2676345486111111,0.7323654513888889,0.879145085811615
2022-07-30,80.64562,4.780115,0.2036887712119388,0.2787326388888889,0.7212673611111111,0.8699120283126831
2022-07-30,80.64529,4.7811675,0.1956444324377425,0.2930902777777778,0.7069097222222223,0.8662443161010742
2022-07-30,80.64494,4.7822123,0.1725584903746806,0.3152734375,0.6847265625,0.8636923432350159
2022-07-30,80.6446,4.783248,0.1559662550557473,0.3121397569444444,0.6878602430555556,0.8611913323402405
2022-07-30,80.64426,4.7842793,0.1682060368443539,0.30921875,0.69078125,0.854495644569397
2022-07-30,80.64391,4.7853084,0.1804082455775496,0.3112890625,0.6887109375,0.857539176940918
2022-07-30,80.64358,4.7863297,0.1716631045374591,0.3115755208333333,0.6884244791666667,0.863869845867157
2022-07-30,80.643234,4.7873473,0.1678682818068056,0.3167230902777778,0.6832769097222222,0.8585196137428284
2022-07-30,80.64289,4.7883673,0.1752395563336282,0.2983810763888889,0.7016189236111111,0.8618648052215576
2022-07-30,80.642555,4.789391,0.180715262016126,0.3077517361111111,0.6922482638888889,0.8599497079849243
2022-07-30,80.64221,4.7904196,0.2127006610009442,0.3013541666666666,0.6986458333333333,0.8551433682441711
2022-07-30,80.64188,4.791451,0.2274413539801775,0.2945182291666666,0.7054817708333333,0.8562468886375427
2022-07-30,80.64154,4.7924824,0.2040678216359878,0.2945138888888889,0.7054861111111111,0.8553786873817444
2022-07-30,80.6412,4.793509,0.2172028551360632,0.2770095486111111,0.7229904513888888,0.8568027019500732
2022-07-30,80.64086,4.794519,0.2011740480068844,0.2939019097222222,0.7060980902777778,0.8585750460624695
2022-07-30,80.64052,4.7954807,0.2070277145862381,0.2902604166666667,0.7097395833333333,0.8646827340126038
2022-07-30,80.640175,4.7963557,0.2324334019950471,0.2498784722222222,0.7501215277777777,0.8685676455497742
2022-07-30,80.639824,4.797117,0.2389349547478307,0.2561935763888889,0.7438064236111112,0.8695476055145264
2022-07-30,80.639465,4.7977543,0.2312916104135401,0.2509418402777778,0.7490581597222222,0.8732936382293701
2022-07-30,80.6391,4.798261,0.2375436378443332,0.2378776041666666,0.7621223958333333,0.875656247138977
2022-07-30,80.63873,4.798634,0.2292113593932998,0.2514149305555556,0.7485850694444445,0.8718617558479309
2022-07-30,80.63837,4.7988715,0.2502023682871548,0.2493402777777777,0.7506597222222222,0.8737990260124207
2022-07-30,80.638,4.7989626,0.2351093939272161,0.2439800347222222,0.7560199652777778,0.8716616034507751
2022-07-30,80.637634,4.7988973,0.2494335028127571,0.2300086805555555,0.7699913194444444,0.8785717487335205
2022-07-30,80.63727,4.7986703,0.2510456305401777,0.2175607638888889,0.7824392361111111,0.8790031671524048
2022-07-30,80.63691,4.7982745,0.2392192412732655,0.2435243055555555,0.7564756944444444,0.8804993629455566
2022-07-30,80.63656,4.7977095,0.2465734703755374,0.2377821180555555,0.7622178819444444,0.8823504447937012
2022-07-30,80.63621,4.7969856,0.2565267454056272,0.2385763888888888,0.7614236111111111,0.8856241106987
2022-07-30,80.63587,4.7961116,0.254470296313605,0.2198697916666666,0.7801302083333334,0.877395749092102
2022-07-30,80.635544,4.795103,0.2467785864689188,0.2414583333333333,0.7585416666666667,0.8758313655853271
2022-07-30,80.63523,4.7939763,0.2413891847931915,0.2421614583333333,0.7578385416666666,0.8779115080833435
2022-07-30,80.63492,4.7927456,0.264953189063562,0.2081770833333333,0.7918229166666667,0.885947585105896
2022-07-30,80.63461,4.7914147,0.2738872788615424,0.1972569444444444,0.8027430555555556,0.8881742358207703
2022-07-30,80.63432,4.7899866,0.2495617712064629,0.2027170138888888,0.7972829861111111,0.8932002186775208
2022-07-30,80.63404,4.7884636,0.2261891426224349,0.1863411458333333,0.8136588541666666,0.8862152695655823
2022-07-30,80.633766,4.786855,0.2403599585888349,0.1824869791666666,0.8175130208333333,0.8827575445175171
2022-07-30,80.6335,4.7851753,0.2396384491657144,0.1985720486111111,0.8014279513888889,0.8914809226989746
2022-07-30,80.63324,4.7834363,0.2626768585451022,0.1846267361111111,0.8153732638888889,0.8858542442321777
2022-07-30,80.63299,4.7816463,0.2566951704591204,0.1914453125,0.8085546875,0.8943734169006348
2022-07-30,80.63274,4.7798085,0.2304334607366226,0.2005555555555555,0.7994444444444444,0.8888291716575623
2022-07-30,80.63249,4.777928,0.2400696692892749,0.2050737847222222,0.7949262152777777,0.8841857314109802
