flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-19,81.18179,5.991214,0.1329967363106362,0.2220269097222222,0.7779730902777777,0.8767772316932678
2022-07-19,81.18209,5.9902754,0.1296772509400323,0.2185460069444444,0.7814539930555555,0.8766839504241943
2022-07-19,81.18239,5.9893312,0.1444291310811837,0.2000954861111111,0.7999045138888888,0.8752776980400085
2022-07-19,81.182686,5.988382,0.145442813356993,0.1928385416666666,0.8071614583333333,0.8743559718132019
2022-07-19,81.18298,5.9874263,0.1439028581862708,0.1918315972222222,0.8081684027777778,0.8767762184143066
2022-07-19,81.18328,5.9864645,0.1507920593543212,0.1774913194444444,0.8225086805555556,0.8804140090942383
2022-07-19,81.18358,5.9854975,0.144388611511833,0.1906727430555555,0.8093272569444444,0.881793737411499
2022-07-19,81.183876,5.9845257,0.1371364195002048,0.1948090277777777,0.8051909722222222,0.8777704238891602
2022-07-19,81.18417,5.983548,0.1629552270779777,0.1895833333333333,0.8104166666666667,0.8818254470825195
2022-07-19,81.18447,5.9825673,0.1481991583319669,0.205859375,0.794140625,0.8823686838150024
2022-07-19,81.18478,5.9815826,0.1310853071547059,0.2019748263888889,0.7980251736111111,0.8798385262489319
2022-07-19,81.185074,5.9805903,0.1378138018865888,0.1957118055555555,0.8042881944444444,0.8784091472625732
2022-07-19,81.18537,5.9795938,0.1314253629408874,0.1960807291666666,0.8039192708333334,0.8826019167900085
2022-07-19,81.18568,5.978594,0.1359002598755418,0.2000043402777777,0.7999956597222222,0.8797423839569092
2022-07-19,81.185974,5.9775906,0.1275962446955505,0.2052907986111111,0.7947092013888889,0.8798749446868896
2022-07-19,81.18628,5.9765835,0.1341177115901486,0.2087239583333333,0.7912760416666667,0.8815214037895203
2022-07-19,81.18658,5.975575,0.1248987865401246,0.2120355902777777,0.7879644097222223,0.882749617099762
2022-07-19,81.18688,5.974566,0.1267465124564913,0.2081814236111111,0.7918185763888889,0.8872721791267395
2022-07-19,81.18719,5.973553,0.1358074688438195,0.1961979166666666,0.8038020833333334,0.8852106332778931
2022-07-19,81.187485,5.9725394,0.1256571857753975,0.2025260416666666,0.7974739583333333,0.8832202553749084
2022-07-19,81.18779,5.971525,0.1381661266001475,0.1883072916666666,0.8116927083333333,0.8843876123428345
2022-07-19,81.188095,5.9705076,0.1311659132996408,0.1867144097222222,0.8132855902777778,0.8879971504211426
2022-07-19,81.1884,5.969489,0.1304530930033006,0.1755164930555555,0.8244835069444445,0.8839656710624695
2022-07-19,81.188705,5.9684687,0.117172783157006,0.1774522569444444,0.8225477430555556,0.8848779201507568
2022-07-19,81.18901,5.9674454,0.1163723314139887,0.1904427083333333,0.8095572916666667,0.8852348327636719
2022-07-19,81.189316,5.966419,0.1276550675979813,0.1803949652777778,0.8196050347222222,0.8822940587997437
2022-07-19,81.18963,5.9653893,0.1298960134067107,0.1789973958333333,0.8210026041666667,0.8832747340202332
2022-07-19,81.18993,5.9643536,0.1125242985068197,0.1939626736111111,0.8060373263888889,0.8813672065734863
2022-07-19,81.19024,5.9633164,0.134535314355839,0.2077604166666666,0.7922395833333333,0.883975088596344
2022-07-19,81.19055,5.9622774,0.1289350484566078,0.20640625,0.79359375,0.8825109601020813
2022-07-19,81.19086,5.9612336,0.1224588550038656,0.2196571180555555,0.7803428819444445,0.880553126335144
2022-07-19,81.19117,5.9601865,0.1240347301711382,0.2226779513888888,0.7773220486111111,0.8845664262771606
2022-07-19,81.191475,5.9591217,0.097006525841879,0.2364756944444444,0.7635243055555555,0.884097158908844
2022-07-19,81.19178,5.9580154,0.0984289305301645,0.2402777777777777,0.7597222222222222,0.8816580772399902
2022-07-19,81.192085,5.956853,0.0965995359097029,0.2424696180555555,0.7575303819444444,0.8818104267120361
2022-07-19,81.19239,5.9556384,0.1062099071350825,0.2503298611111111,0.7496701388888889,0.8806290626525879
2022-07-19,81.19269,5.9543767,0.1222173947840801,0.2407725694444444,0.7592274305555555,0.8818630576133728
2022-07-19,81.19298,5.9530497,0.1423239053194654,0.2267491319444444,0.7732508680555555,0.8857835531234741
2022-07-19,81.19326,5.9516606,0.1081064304054626,0.2308810763888888,0.7691189236111111,0.8924803137779236
2022-07-19,81.19355,5.9502325,0.1059761581680142,0.2259461805555555,0.7740538194444444,0.8899178504943848
2022-07-19,81.193825,5.948765,0.121519360545109,0.2050520833333333,0.7949479166666666,0.8898324370384216
2022-07-19,81.19411,5.9472413,0.118654687508513,0.2033810763888889,0.7966189236111111,0.8936079740524292
2022-07-19,81.194374,5.9456472,0.0819348196692275,0.2158506944444444,0.7841493055555555,0.8960025310516357
2022-07-19,81.19463,5.943988,0.0852511795725784,0.2180989583333333,0.7819010416666666,0.9007887244224548
2022-07-19,81.194885,5.942274,0.07778036657347,0.2176041666666666,0.7823958333333333,0.9004692435264587
2022-07-19,81.19514,5.940512,0.0815402038505096,0.2258420138888889,0.7741579861111111,0.9005771279335022
2022-07-19,81.19538,5.9387097,0.0935474102155723,0.2260590277777777,0.7739409722222222,0.9002110362052917
2022-07-19,81.19562,5.93686,0.0966218934382263,0.2231944444444444,0.7768055555555555,0.8991571664810181
2022-07-19,81.19585,5.9349627,0.1008665102757792,0.2266232638888889,0.7733767361111111,0.8953445553779602
2022-07-19,81.196075,5.9330273,0.1123210199962897,0.2279383680555555,0.7720616319444444,0.8964439630508423
2022-07-19,81.1963,5.9310565,0.1149838082538686,0.2253211805555555,0.7746788194444445,0.8943006992340088
2022-07-19,81.19651,5.929058,0.1128852247553349,0.2261067708333333,0.7738932291666667,0.8925285935401917
2022-07-19,81.196724,5.927037,0.1112514044787576,0.2196961805555555,0.7803038194444445,0.8871405720710754
2022-07-19,81.19693,5.9249973,0.1169027100452045,0.2203645833333333,0.7796354166666667,0.8865475058555603
2022-07-19,81.19714,5.9229555,0.1148650915230736,0.2236892361111111,0.7763107638888889,0.8843281865119934
2022-07-19,81.19735,5.9209213,0.1381470075728517,0.2079253472222222,0.7920746527777778,0.8895858526229858
2022-07-19,81.19756,5.9188905,0.1365905710763038,0.2149782986111111,0.7850217013888889,0.8861420750617981
2022-07-19,81.19777,5.916864,0.1424461468530693,0.2170225694444444,0.7829774305555556,0.8864457607269287
2022-07-19,81.19798,5.9148455,0.1379096609913949,0.2227387152777777,0.7772612847222222,0.8818895816802979
2022-07-19,81.1982,5.9128304,0.1363878892458592,0.2353559027777777,0.7646440972222223,0.8779657483100891
2022-07-19,81.19841,5.91082,0.1420765339006736,0.2390581597222222,0.7609418402777778,0.8791652321815491
2022-07-19,81.19862,5.908816,0.1612503956232762,0.2320486111111111,0.7679513888888889,0.8780803680419922
2022-07-19,81.19884,5.906816,0.1744011259676284,0.2290581597222222,0.7709418402777778,0.8784461617469788
2022-07-19,81.19905,5.904819,0.1751979038911807,0.2214409722222222,0.7785590277777777,0.8811330199241638
2022-07-19,81.199265,5.9028177,0.1674126726011857,0.2232942708333333,0.7767057291666667,0.8794255256652832
2022-07-19,81.19948,5.9007897,0.1695330882960726,0.2123741319444444,0.7876258680555556,0.8795469403266907
2022-07-19,81.199684,5.8987327,0.1688401081970563,0.1928949652777777,0.8071050347222222,0.8863412141799927
2022-07-19,81.19988,5.8966527,0.1516093920074638,0.2184548611111111,0.7815451388888889,0.8811559677124023
2022-07-19,81.20008,5.8945513,0.1515310113820421,0.2121788194444444,0.7878211805555555,0.8819807767868042
2022-07-19,81.20028,5.8924294,0.1720379540236244,0.2155164930555555,0.7844835069444445,0.8860336542129517
2022-07-19,81.20047,5.890293,0.1621733297862103,0.2332074652777777,0.7667925347222222,0.8837908506393433
2022-07-19,81.20065,5.888142,0.1809398553290505,0.2277734375,0.7722265625,0.8843774795532227
2022-07-19,81.20084,5.885975,0.175038642113246,0.2502647569444444,0.7497352430555555,0.8823935985565186
2022-07-19,81.20102,5.883778,0.2058182940702334,0.2407508680555555,0.7592491319444444,0.8811561465263367
2022-07-19,81.201195,5.8815536,0.1841543130617485,0.2563368055555555,0.7436631944444444,0.8792294263839722
2022-07-19,81.20136,5.879308,0.1980523501266535,0.2289496527777778,0.7710503472222222,0.8791803121566772
2022-07-19,81.20153,5.8770432,0.1837263086642599,0.2305555555555555,0.7694444444444445,0.8807121515274048
2022-07-19,81.20169,5.874761,0.14322627854064,0.2407725694444444,0.7592274305555555,0.8821529150009155
2022-07-19,81.20185,5.872466,0.1683501132301983,0.2046223958333333,0.7953776041666667,0.8861182928085327
2022-07-19,81.202,5.8701572,0.1639150306317597,0.1966059027777777,0.8033940972222222,0.8911468982696533
2022-07-19,81.202156,5.8678274,0.1317526695797725,0.2143185763888888,0.7856814236111112,0.8888570666313171
2022-07-19,81.2023,5.8654795,0.1324413536196265,0.2123741319444444,0.7876258680555556,0.8881883025169373
2022-07-19,81.20244,5.8631163,0.1302914787009139,0.2177994791666666,0.7822005208333334,0.8861916065216064
2022-07-19,81.202576,5.8607364,0.149728564153131,0.1988975694444444,0.8011024305555555,0.885523796081543
2022-07-19,81.20271,5.8583446,0.1376564088959632,0.2146875,0.7853125,0.8867406845092773
2022-07-19,81.20284,5.855943,0.1323973327926832,0.2293229166666666,0.7706770833333333,0.888697624206543
2022-07-19,81.20297,5.853531,0.1325996361188233,0.2199262152777777,0.7800737847222222,0.889609694480896
2022-07-19,81.203094,5.851113,0.1249713342841961,0.2240234375,0.7759765625,0.8908696174621582
2022-07-19,81.203224,5.8486896,0.1280713864241101,0.2203038194444444,0.7796961805555556,0.894265353679657
2022-07-19,81.20335,5.84626,0.1171124368771506,0.2230208333333333,0.7769791666666667,0.8994602560997009
2022-07-19,81.20346,5.843827,0.1229532091370614,0.2108984375,0.7891015625,0.9005706310272217
2022-07-19,81.20358,5.8413916,0.1265351996438228,0.2006163194444444,0.7993836805555555,0.8949893712997437
2022-07-19,81.203705,5.838952,0.1295718878795071,0.1954340277777777,0.8045659722222223,0.8976225852966309
2022-07-19,81.20382,5.836511,0.1123848314145412,0.2071744791666666,0.7928255208333334,0.8942205905914307
2022-07-19,81.20393,5.83407,0.12221595408833,0.1998524305555555,0.8001475694444444,0.895929217338562
2022-07-19,81.204056,5.831626,0.1200823669665113,0.1990451388888889,0.8009548611111111,0.8983803391456604
2022-07-19,81.20417,5.829183,0.1164171527268112,0.2134592013888888,0.7865407986111111,0.9027079939842224
2022-07-19,81.204285,5.8267393,0.1212738039162909,0.2259895833333333,0.7740104166666667,0.8994405269622803
2022-07-19,81.2044,5.824294,0.1475681016231474,0.2312282986111111,0.7687717013888888,0.8983182311058044
2022-07-19,81.20452,5.821857,0.1734742295089288,0.2224869791666666,0.7775130208333333,0.8960311412811279
2022-07-19,81.20464,5.8194366,0.1722945394373966,0.2131076388888889,0.7868923611111112,0.8916905522346497
2022-07-19,81.20477,5.817034,0.1345219446896984,0.2380425347222222,0.7619574652777777,0.8889485597610474
2022-07-19,81.2049,5.814647,0.1266888606697097,0.2412239583333333,0.7587760416666667,0.8871400952339172
2022-07-19,81.20504,5.8122773,0.1143541078909122,0.2384765625,0.7615234375,0.8879285454750061
2022-07-19,81.20518,5.8099203,0.117263404102195,0.2280555555555555,0.7719444444444444,0.8885599970817566
2022-07-19,81.205315,5.807579,0.1208685162846803,0.2264105902777777,0.7735894097222222,0.8875287771224976
2022-07-19,81.20546,5.8052506,0.1329500078077944,0.2217534722222222,0.7782465277777778,0.8859466314315796
2022-07-19,81.205605,5.8029323,0.1381263910433668,0.2277604166666666,0.7722395833333333,0.8890618085861206
2022-07-19,81.20576,5.8006244,0.15178163417706,0.221171875,0.778828125,0.890695333480835
2022-07-19,81.2059,5.7983246,0.1392288035832208,0.2441623263888888,0.7558376736111111,0.8936330676078796
2022-07-19,81.206055,5.7960324,0.1455841779521507,0.2433203125,0.7566796875,0.8913879990577698
2022-07-19,81.20621,5.7937474,0.1373405796686462,0.2421137152777777,0.7578862847222222,0.8889473080635071
2022-07-19,81.20636,5.791466,0.1271406301232749,0.2454904513888889,0.7545095486111111,0.8881561756134033
2022-07-19,81.20651,5.789192,0.116706797017783,0.2519314236111111,0.7480685763888889,0.8898916244506836
2022-07-19,81.20667,5.7869244,0.1055515143117761,0.248203125,0.751796875,0.8850922584533691
2022-07-19,81.206825,5.7846646,0.112742192039725,0.2605425347222222,0.7394574652777778,0.8829417824745178
2022-07-19,81.206985,5.782417,0.1101604215865334,0.2538107638888889,0.7461892361111111,0.8835723996162415
2022-07-19,81.207146,5.7801776,0.1221543361806862,0.2505425347222222,0.7494574652777778,0.8837395310401917
2022-07-19,81.20731,5.777949,0.1169896151779058,0.2489539930555555,0.7510460069444445,0.8872068524360657
2022-07-19,81.20747,5.7757277,0.1153342371946595,0.2444965277777777,0.7555034722222222,0.8930118083953857
2022-07-19,81.20764,5.7735133,0.1072694477052137,0.2420355902777777,0.7579644097222222,0.8984410166740417
2022-07-19,81.20781,5.7713056,0.1166292507097607,0.2401953125,0.7598046875,0.8982629776000977
2022-07-19,81.20798,5.7691054,0.1214198356039705,0.2370008680555555,0.7629991319444445,0.9013766646385192
2022-07-19,81.208145,5.76691,0.1167220836796896,0.248125,0.751875,0.9009251594543456
2022-07-19,81.20831,5.7647195,0.123999792314482,0.2476605902777778,0.7523394097222222,0.90411776304245
2022-07-19,81.20848,5.7625346,0.1149163568773234,0.2527777777777777,0.7472222222222222,0.9065873622894288
2022-07-19,81.20865,5.7603526,0.1188610509674536,0.242265625,0.757734375,0.9048160910606384
2022-07-19,81.20882,5.758175,0.1150455547224683,0.2358854166666666,0.7641145833333334,0.903368592262268
2022-07-19,81.208984,5.756003,0.1137054249709536,0.2229861111111111,0.7770138888888889,0.9004143476486206
2022-07-19,81.20916,5.7538342,0.1340754296109408,0.1983420138888889,0.8016579861111112,0.8974243998527527
2022-07-19,81.20933,5.7516685,0.1334257559294091,0.1891362847222222,0.8108637152777778,0.8954184055328369
2022-07-19,81.209496,5.749508,0.1274802714902737,0.1980989583333333,0.8019010416666666,0.8909001350402832
2022-07-19,81.20967,5.74735,0.1208393004383109,0.1998958333333333,0.8001041666666666,0.8910095691680908
2022-07-19,81.20984,5.7451944,0.1406465845523544,0.1736762152777777,0.8263237847222222,0.8948365449905396
2022-07-19,81.21001,5.743042,0.1385651236139027,0.1729470486111111,0.8270529513888889,0.8959571123123169
2022-07-19,81.21018,5.7408895,0.108831016462965,0.1935286458333333,0.8064713541666667,0.8994691967964172
2022-07-19,81.21035,5.7387385,0.0976684322558289,0.2108984375,0.7891015625,0.904127597808838
2022-07-19,81.210526,5.7365904,0.0956849694952856,0.2174479166666666,0.7825520833333334,0.909432590007782
2022-07-19,81.21069,5.734442,0.1121590521180888,0.2116927083333333,0.7883072916666667,0.912683129310608
2022-07-19,81.21087,5.7322946,0.1007362933588789,0.2207118055555555,0.7792881944444444,0.9075988531112672
2022-07-19,81.21104,5.7301483,0.100605075914617,0.2253038194444444,0.7746961805555556,0.904485285282135
2022-07-19,81.21121,5.728002,0.098422698887986,0.2201649305555555,0.7798350694444445,0.9045103192329408
2022-07-19,81.21139,5.7258573,0.090417833213186,0.2233203125,0.7766796875,0.9053272008895874
2022-07-19,81.211555,5.7237115,0.1012927689203272,0.2170659722222222,0.7829340277777778,0.90591961145401
2022-07-19,81.21173,5.7215643,0.1037133594037233,0.220859375,0.779140625,0.9021108746528624
2022-07-19,81.2119,5.719416,0.1139384125620308,0.2119661458333333,0.7880338541666667,0.8993248343467712
2022-07-19,81.212074,5.717269,0.1311308216019746,0.1999348958333333,0.8000651041666667,0.901579737663269
2022-07-19,81.21225,5.7151194,0.1292393693522563,0.2002821180555555,0.7997178819444445,0.9048047065734864
2022-07-19,81.21242,5.712968,0.1168823292663428,0.2127647569444444,0.7872352430555556,0.9048977494239808
2022-07-19,81.21259,5.7108192,0.1265596270028894,0.206875,0.793125,0.9079466462135316
2022-07-19,81.21277,5.708668,0.126459079817986,0.2102256944444444,0.7897743055555555,0.9073633551597596
2022-07-19,81.21294,5.7065144,0.1154633311212852,0.2216970486111111,0.7783029513888889,0.908603310585022
2022-07-19,81.21311,5.7043643,0.1201637479059821,0.2408723958333333,0.7591276041666667,0.9061318039894104
2022-07-19,81.21329,5.702212,0.1303247989904661,0.2502039930555556,0.7497960069444445,0.9019230008125304
2022-07-19,81.213455,5.7000585,0.1361860681745408,0.2544921875,0.7455078125,0.9023160338401794
2022-07-19,81.21363,5.6979074,0.1445478284533121,0.2503862847222222,0.7496137152777778,0.9002586603164673
2022-07-19,81.213806,5.695753,0.1441343030442406,0.2450737847222222,0.7549262152777778,0.8972684741020203
2022-07-19,81.213974,5.6935987,0.1407884242263113,0.2327126736111111,0.7672873263888889,0.8996042013168335
2022-07-19,81.21415,5.6914444,0.1477481933338829,0.2102213541666666,0.7897786458333333,0.8980939388275146
2022-07-19,81.214325,5.689287,0.1423150008736676,0.2051388888888889,0.7948611111111111,0.8945099711418152
2022-07-19,81.21449,5.687129,0.1409791725980596,0.2072743055555555,0.7927256944444444,0.8925595283508301
2022-07-19,81.21467,5.684971,0.1490032102295719,0.1955512152777777,0.8044487847222223,0.8866900205612183
2022-07-19,81.21484,5.6828103,0.1428120011550049,0.2033463541666666,0.7966536458333333,0.8883041739463806
2022-07-19,81.21501,5.6806498,0.1229456401690193,0.2101085069444444,0.7898914930555555,0.8926278352737427
2022-07-19,81.21519,5.6784883,0.1170226237866349,0.2117057291666666,0.7882942708333334,0.8903229832649231
2022-07-19,81.215355,5.6763244,0.1341570133123311,0.2064322916666666,0.7935677083333333,0.8912892937660217
2022-07-19,81.21553,5.674162,0.131327693757573,0.2262847222222222,0.7737152777777778,0.890200674533844
2022-07-19,81.215706,5.671998,0.1397386825575413,0.2323220486111111,0.7676779513888888,0.8940568566322327
2022-07-19,81.21587,5.669831,0.1367945338748175,0.2326475694444444,0.7673524305555556,0.8948891758918762
2022-07-19,81.21605,5.6676636,0.140517285765774,0.2413324652777777,0.7586675347222223,0.9012214541435242
2022-07-19,81.216225,5.6654925,0.1431329071180946,0.2287847222222222,0.7712152777777778,0.8954126834869385
2022-07-19,81.21639,5.663319,0.1207755502175645,0.2429210069444444,0.7570789930555556,0.8994022607803345
2022-07-19,81.21657,5.6611466,0.1181895884588285,0.2484635416666666,0.7515364583333334,0.900427520275116
2022-07-19,81.21674,5.6589727,0.1282831250684134,0.2466276041666666,0.7533723958333334,0.8996362090110779
2022-07-19,81.21691,5.656796,0.1159303804787787,0.2493923611111111,0.7506076388888889,0.9007367491722108
2022-07-19,81.21709,5.6546206,0.1046415564166114,0.253984375,0.746015625,0.9009011387825012
2022-07-19,81.217255,5.652443,0.1115986847030504,0.2463151041666666,0.7536848958333333,0.9025529623031616
2022-07-19,81.21743,5.650264,0.1283099974050297,0.2306163194444444,0.7693836805555555,0.9027469754219056
2022-07-19,81.2176,5.648085,0.1158320947158013,0.2378515625,0.7621484375,0.9020287990570068
2022-07-19,81.21777,5.6459045,0.1071992637116658,0.2360329861111111,0.7639670138888889,0.9096380472183228
2022-07-19,81.21794,5.6437206,0.1174878395442731,0.2335199652777777,0.7664800347222223,0.9088956713676452
2022-07-19,81.21812,5.6415386,0.1192680825985447,0.2340798611111111,0.7659201388888889,0.9079023599624634
2022-07-19,81.218285,5.639355,0.1189424805954521,0.2372743055555555,0.7627256944444445,0.9064949750900269
2022-07-19,81.21846,5.6371684,0.1288224587347399,0.2345529513888888,0.7654470486111111,0.9042147397994996
2022-07-19,81.218636,5.6349826,0.1437963501629492,0.2315581597222222,0.7684418402777777,0.901999056339264
2022-07-19,81.2188,5.632796,0.1584851171062681,0.2214973958333333,0.7785026041666666,0.9000914692878723
2022-07-19,81.21898,5.630606,0.1576161613896193,0.2259071180555555,0.7740928819444445,0.8953946232795715
2022-07-19,81.219154,5.628416,0.1581632077281601,0.2308072916666666,0.7691927083333333,0.8918957710266113
2022-07-19,81.21932,5.626224,0.1521982984255546,0.2454904513888889,0.7545095486111111,0.8880801796913147
2022-07-19,81.2195,5.624033,0.1478735788626267,0.2506032986111111,0.7493967013888889,0.8827319145202637
2022-07-19,81.21967,5.621842,0.1712737096801484,0.2304644097222222,0.7695355902777777,0.884727418422699
2022-07-19,81.21985,5.619648,0.1715350477924442,0.2371527777777777,0.7628472222222222,0.8880028128623962
2022-07-19,81.22002,5.617455,0.1803939930724013,0.2306336805555555,0.7693663194444444,0.8872065544128418
2022-07-19,81.22019,5.6152606,0.188032416871559,0.2250477430555555,0.7749522569444445,0.8898991346359253
2022-07-19,81.22037,5.6130643,0.1752087907113595,0.2329340277777777,0.7670659722222222,0.8894246816635132
2022-07-19,81.22054,5.610868,0.1834670637218408,0.2129557291666666,0.7870442708333333,0.8949612975120544
2022-07-19,81.22072,5.608669,0.1794224422442244,0.2109375,0.7890625,0.8982846140861511
2022-07-19,81.220894,5.606466,0.1565347017489415,0.2167881944444444,0.7832118055555556,0.9000579118728638
2022-07-19,81.22107,5.6042624,0.1459130763752893,0.2198611111111111,0.7801388888888889,0.9010618329048156
2022-07-19,81.221245,5.6020584,0.1282701893756118,0.2285503472222222,0.7714496527777778,0.9008564352989196
2022-07-19,81.22142,5.599853,0.1387737712537278,0.2155685763888888,0.7844314236111111,0.9064317345619202
2022-07-19,81.2216,5.597647,0.1454897998197558,0.2053602430555555,0.7946397569444444,0.9040257930755616
2022-07-19,81.22178,5.59544,0.1563876651982378,0.2039236111111111,0.7960763888888889,0.901927888393402
2022-07-19,81.221954,5.5932317,0.1599456572148777,0.2045095486111111,0.7954904513888889,0.9012277722358704
2022-07-19,81.22213,5.5910254,0.1439415237559741,0.2126432291666666,0.7873567708333333,0.9026507139205932
2022-07-19,81.222305,5.588817,0.1379608755326009,0.2125824652777777,0.7874175347222222,0.9032538533210754
2022-07-19,81.22248,5.5866084,0.1350536927460004,0.2078125,0.7921875,0.9026994109153748
2022-07-19,81.222664,5.5843997,0.1185778594187615,0.234453125,0.765546875,0.9045908451080322
2022-07-19,81.22284,5.5821915,0.1237430328104349,0.2446614583333333,0.7553385416666667,0.905867338180542
2022-07-19,81.223015,5.5799823,0.141413049046337,0.2374522569444444,0.7625477430555555,0.9030625224113464
2022-07-19,81.22319,5.577774,0.1352402560570456,0.2501128472222222,0.7498871527777777,0.9014596343040466
2022-07-19,81.22337,5.5755677,0.1426342395872917,0.246171875,0.753828125,0.903302013874054
2022-07-19,81.22355,5.5733614,0.1438424329391071,0.2498784722222222,0.7501215277777777,0.9026153087615968
2022-07-19,81.22373,5.571153,0.1343590211833455,0.2394444444444444,0.7605555555555555,0.9019137620925904
2022-07-19,81.22391,5.568946,0.1380723698905517,0.2227430555555555,0.7772569444444445,0.8991276025772095
2022-07-19,81.22409,5.566741,0.1228097534893565,0.2207204861111111,0.7792795138888889,0.9016542434692384
2022-07-19,81.224266,5.5645356,0.1227032371303517,0.21859375,0.78140625,0.9021140336990356
2022-07-19,81.22445,5.5623307,0.1141473614703131,0.2112413194444444,0.7887586805555555,0.9011551141738892
2022-07-19,81.224625,5.5601296,0.1075737136249759,0.2117404513888889,0.7882595486111111,0.8989679217338562
2022-07-19,81.22481,5.5579295,0.1137104925287513,0.2055772569444444,0.7944227430555556,0.9006816744804382
2022-07-19,81.22498,5.5557323,0.101706314339332,0.199765625,0.800234375,0.8963766694068909
2022-07-19,81.22517,5.5535374,0.1243788279975393,0.1886067708333333,0.8113932291666667,0.8920459747314453
2022-07-19,81.22535,5.5513425,0.1295001710278775,0.1879166666666666,0.8120833333333334,0.8918392062187195
2022-07-19,81.225525,5.54915,0.1390245483620019,0.1965972222222222,0.8034027777777778,0.8872967958450317
2022-07-19,81.22571,5.54696,0.1565046557941762,0.1936197916666666,0.8063802083333333,0.8841995596885681
2022-07-19,81.22589,5.54477,0.153414679973916,0.214609375,0.785390625,0.8820164799690247
2022-07-19,81.226074,5.542579,0.1744445371374544,0.2195963541666666,0.7804036458333333,0.8808613419532776
2022-07-19,81.22626,5.5403924,0.1681195651585742,0.1979036458333333,0.8020963541666667,0.8714759945869446
2022-07-19,81.22644,5.538204,0.1537490918823844,0.2054210069444444,0.7945789930555556,0.8882730007171631
2022-07-19,81.22662,5.5360165,0.1453968562841884,0.19703125,0.80296875,0.8809123635292053
2022-07-19,81.22681,5.533831,0.13029932541853,0.1905989583333333,0.8094010416666667,0.8827579617500305
2022-07-19,81.22699,5.5316453,0.1539192719830877,0.1643967013888889,0.8356032986111112,0.8900001645088196
2022-07-19,81.22717,5.5294604,0.1374681207266127,0.1677994791666666,0.8322005208333333,0.8850256204605103
2022-07-19,81.227356,5.5272784,0.1281875079291242,0.1789236111111111,0.8210763888888889,0.8916135430335999
2022-07-19,81.22754,5.525097,0.138135805301245,0.1675173611111111,0.8324826388888888,0.897121787071228
2022-07-19,81.22772,5.522916,0.1278565935668637,0.1816189236111111,0.8183810763888889,0.8980944752693176
2022-07-19,81.2279,5.5207376,0.1338604913866139,0.1854470486111111,0.8145529513888888,0.8999859690666199
2022-07-19,81.22808,5.5185604,0.1439650040396309,0.1834375,0.8165625,0.9005785584449768
2022-07-19,81.228264,5.5163836,0.159704136396706,0.1767274305555555,0.8232725694444445,0.9043717980384828
2022-07-19,81.22845,5.51421,0.160459126420075,0.1877690972222222,0.8122309027777778,0.902172863483429
2022-07-19,81.22863,5.5120378,0.159036851367927,0.1861545138888889,0.8138454861111111,0.8973700404167175
2022-07-19,81.22881,5.5098653,0.144959626982057,0.1845789930555555,0.8154210069444444,0.8929246068000793
2022-07-19,81.229,5.507697,0.1550825277554983,0.1774652777777778,0.8225347222222222,0.8929272294044495
2022-07-19,81.22918,5.5055294,0.1291438970098408,0.1986154513888889,0.8013845486111111,0.8840729594230652
2022-07-19,81.22936,5.5033646,0.1213672893136403,0.2006944444444444,0.7993055555555556,0.8897186517715454
2022-07-19,81.229546,5.501203,0.1304879677359045,0.1874782986111111,0.8125217013888889,0.892242431640625
2022-07-19,81.22973,5.499042,0.1318268949608499,0.1984635416666666,0.8015364583333333,0.8968988060951233
2022-07-19,81.22991,5.4968843,0.1275118000340676,0.2101085069444444,0.7898914930555555,0.8992258310317993
2022-07-19,81.230095,5.494729,0.129098075068429,0.2214279513888888,0.7785720486111111,0.9000258445739746
2022-07-19,81.23028,5.4925737,0.1390066727666317,0.2220659722222222,0.7779340277777778,0.9035187363624572
2022-07-19,81.23047,5.4904337,0.1582805749831504,0.2143489583333333,0.7856510416666667,0.9005975723266602
2022-07-19,81.23066,5.4883227,0.1689926233160422,0.2109852430555555,0.7890147569444445,0.8948358297348022
2022-07-19,81.23086,5.486255,0.1629679606561764,0.2216059027777777,0.7783940972222222,0.8912005424499512
2022-07-19,81.23107,5.4842505,0.1689036250099525,0.2368315972222222,0.7631684027777778,0.8838367462158203
2022-07-19,81.23129,5.4823313,0.1596524392266109,0.214765625,0.785234375,0.8881571292877197
2022-07-19,81.23153,5.4805155,0.1468164296158447,0.2163541666666666,0.7836458333333334,0.8873035311698914
2022-07-19,81.23178,5.478834,0.1219827927326994,0.2321961805555555,0.7678038194444444,0.8915399312973022
