flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-18,81.00367,8.544637,0.1534474916559363,0.3224869791666667,0.6775130208333333,0.8641230463981628
2022-07-18,81.00408,8.5438385,0.1549953071227448,0.3340972222222222,0.6659027777777777,0.8651025891304016
2022-07-18,81.00449,8.543049,0.1539123514225261,0.3292144097222222,0.6707855902777777,0.8610258102416992
2022-07-18,81.004906,8.542265,0.1589736671356345,0.3243880208333333,0.6756119791666667,0.8705340623855591
2022-07-18,81.00532,8.541486,0.1451757007783927,0.3247526041666667,0.6752473958333334,0.8663690090179443
2022-07-18,81.00574,8.540716,0.138428783251169,0.3150434027777777,0.6849565972222222,0.8673809766769409
2022-07-18,81.00615,8.539959,0.1475450773486323,0.3221527777777778,0.6778472222222223,0.8659169673919678
2022-07-18,81.00657,8.539216,0.1326100293842229,0.3279296875,0.6720703125,0.867763876914978
2022-07-18,81.00699,8.53848,0.1100109872861403,0.3087022569444444,0.6912977430555556,0.8779509663581848
2022-07-18,81.00741,8.537746,0.1159298376795339,0.3034505208333333,0.6965494791666667,0.8733696937561035
2022-07-18,81.00782,8.537014,0.1153846153846153,0.3088107638888889,0.6911892361111112,0.8695827722549438
2022-07-18,81.00824,8.536279,0.1215948551442289,0.3075607638888888,0.6924392361111111,0.8760676980018616
2022-07-18,81.00865,8.5355425,0.1112119550488147,0.3113671875,0.6886328125,0.8703941106796265
2022-07-18,81.00906,8.534809,0.1068807853787982,0.3032378472222222,0.6967621527777778,0.871118426322937
2022-07-18,81.00947,8.534082,0.1016211796721031,0.2886588541666666,0.7113411458333333,0.8735846877098083
2022-07-18,81.00987,8.533363,0.1040766531249423,0.2938064236111111,0.7061935763888889,0.8790761232376099
2022-07-18,81.01027,8.532655,0.1056906073953937,0.2935026041666667,0.7064973958333334,0.8755238652229309
2022-07-18,81.010666,8.531959,0.1046079443905033,0.2981814236111111,0.7018185763888889,0.8799982070922852
2022-07-18,81.01106,8.531277,0.1121870630019676,0.2985503472222222,0.7014496527777778,0.8751131892204285
2022-07-18,81.01145,8.530605,0.10510625,0.3055555555555556,0.6944444444444444,0.8750727772712708
2022-07-18,81.01185,8.529943,0.1099113307833689,0.3010069444444444,0.6989930555555556,0.8761610388755798
2022-07-18,81.01224,8.529299,0.0955598636105795,0.3037196180555555,0.6962803819444444,0.8755046129226685
2022-07-18,81.01263,8.528663,0.0869334202788293,0.2811588541666667,0.7188411458333334,0.8720391392707825
2022-07-18,81.013016,8.528032,0.0731631760532581,0.2854513888888889,0.7145486111111111,0.8777450323104858
2022-07-18,81.0134,8.527405,0.0708614793421386,0.2816579861111111,0.7183420138888889,0.8776586651802063
2022-07-18,81.01378,8.52678,0.0528081981705666,0.2782942708333333,0.7217057291666666,0.8807560205459595
2022-07-18,81.01417,8.526166,0.0561744546773596,0.2850737847222222,0.7149262152777778,0.8809247612953186
2022-07-18,81.01455,8.525557,0.0668969300228455,0.2799609375,0.7200390625,0.8762073516845703
2022-07-18,81.01493,8.524954,0.0858315977387682,0.2706163194444444,0.7293836805555556,0.8728403449058533
2022-07-18,81.01532,8.524359,0.103664099078689,0.2815755208333333,0.7184244791666666,0.875591516494751
2022-07-18,81.01571,8.523767,0.1064396177652037,0.2728255208333333,0.7271744791666667,0.8669754862785339
2022-07-18,81.0161,8.523171,0.1117154205551061,0.2809809027777777,0.7190190972222222,0.8698310256004333
2022-07-18,81.01649,8.522567,0.1317136463193981,0.2707638888888889,0.7292361111111111,0.8758021593093872
2022-07-18,81.01688,8.521953,0.1150495428653487,0.2746180555555556,0.7253819444444445,0.8725746273994446
2022-07-18,81.017265,8.521323,0.1142050880242893,0.2909548611111111,0.7090451388888889,0.8728663921356201
2022-07-18,81.01766,8.520685,0.137627213648864,0.2566536458333333,0.7433463541666666,0.8752820491790771
2022-07-18,81.01805,8.520039,0.1336247566495873,0.273203125,0.726796875,0.8762291073799133
2022-07-18,81.01845,8.519385,0.1381550116760014,0.2769921875,0.7230078125,0.8772153258323669
2022-07-18,81.018845,8.518725,0.1358664190264846,0.2802430555555555,0.7197569444444445,0.8789822459220886
2022-07-18,81.01924,8.518059,0.145237869148229,0.2686805555555555,0.7313194444444444,0.8813430666923523
2022-07-18,81.01964,8.517385,0.1420648154861161,0.2816145833333333,0.7183854166666667,0.8770382404327393
2022-07-18,81.020035,8.516704,0.1503377368641281,0.2739149305555555,0.7260850694444444,0.8836771845817566
2022-07-18,81.02043,8.51602,0.1565895792699916,0.2522916666666667,0.7477083333333333,0.8812840580940247
2022-07-18,81.02083,8.515336,0.1544876614942921,0.2380729166666666,0.7619270833333334,0.883301854133606
2022-07-18,81.02123,8.514651,0.1652834728093968,0.2495269097222222,0.7504730902777778,0.8823493719100952
2022-07-18,81.02164,8.513967,0.1585260709305218,0.2499262152777777,0.7500737847222222,0.8774161338806152
2022-07-18,81.02204,8.513278,0.1785135487380577,0.2340538194444444,0.7659461805555555,0.8773881196975708
2022-07-18,81.022446,8.512586,0.1608297630397077,0.2442621527777777,0.7557378472222223,0.8730345964431763
2022-07-18,81.02285,8.511892,0.1528613799653872,0.2551519097222222,0.7448480902777778,0.874273419380188
2022-07-18,81.023254,8.511202,0.1587493954652783,0.2371744791666666,0.7628255208333333,0.8715128302574158
2022-07-18,81.02367,8.510516,0.1503078954440822,0.257109375,0.742890625,0.870793342590332
2022-07-18,81.02407,8.509835,0.1782251270878722,0.2529296875,0.7470703125,0.8736600875854492
2022-07-18,81.02448,8.509161,0.1704577960341888,0.2413454861111111,0.7586545138888889,0.8788220286369324
2022-07-18,81.02489,8.508495,0.1794676593243583,0.2246310763888888,0.7753689236111111,0.8790274858474731
2022-07-18,81.0253,8.507835,0.16944731753384,0.2278819444444444,0.7721180555555556,0.8790746927261353
2022-07-18,81.02571,8.507185,0.1704425224620035,0.2246744791666666,0.7753255208333333,0.872769296169281
2022-07-18,81.02613,8.506549,0.1701814560743527,0.2154513888888889,0.7845486111111111,0.8736917972564697
2022-07-18,81.02654,8.505928,0.1930969123552912,0.1710633680555555,0.8289366319444444,0.8720901012420654
2022-07-18,81.02696,8.505322,0.2107510998362287,0.1890364583333333,0.8109635416666666,0.8750072121620178
2022-07-18,81.02738,8.504725,0.1842574355475842,0.2111024305555555,0.7888975694444444,0.8748771548271179
2022-07-18,81.0278,8.504127,0.182082574542687,0.2015842013888888,0.7984157986111111,0.8747396469116211
2022-07-18,81.02823,8.503518,0.171886425252832,0.228359375,0.771640625,0.8847216963768005
2022-07-18,81.02865,8.502893,0.170913274456062,0.230390625,0.769609375,0.8786838054656982
2022-07-18,81.02906,8.502245,0.167847572703809,0.2079557291666666,0.7920442708333333,0.8684667348861694
2022-07-18,81.02948,8.501575,0.1900339453703653,0.2059852430555555,0.7940147569444445,0.8794769048690796
2022-07-18,81.02989,8.500884,0.197459706949468,0.2236241319444444,0.7763758680555556,0.8731222748756409
2022-07-18,81.03031,8.500176,0.1750461763646713,0.2527517361111111,0.7472482638888889,0.8770514130592346
2022-07-18,81.03072,8.499459,0.1974117794872673,0.2400130208333333,0.7599869791666667,0.877025842666626
2022-07-18,81.031136,8.498736,0.1803106800542493,0.2383420138888889,0.7616579861111111,0.8773272633552551
2022-07-18,81.031555,8.498007,0.1578950433921603,0.2548177083333333,0.7451822916666667,0.8756456971168518
2022-07-18,81.03197,8.497271,0.1475113796622218,0.2429079861111111,0.7570920138888889,0.8743004202842712
2022-07-18,81.03238,8.496529,0.1387238956569462,0.2407855902777777,0.7592144097222222,0.8706969618797302
2022-07-18,81.0328,8.495786,0.1576007824743528,0.2190017361111111,0.7809982638888889,0.876276969909668
2022-07-18,81.03321,8.495046,0.1463798878975821,0.2148177083333333,0.7851822916666666,0.8745045065879822
2022-07-18,81.03362,8.494308,0.1429357988214065,0.2038237847222222,0.7961762152777778,0.8798831701278687
2022-07-18,81.034035,8.493575,0.1310548012725725,0.2251041666666666,0.7748958333333333,0.8750320076942444
2022-07-18,81.034454,8.492839,0.1407428714085684,0.2002690972222222,0.7997309027777778,0.8803987503051758
2022-07-18,81.03487,8.492103,0.1262697712608669,0.2176692708333333,0.7823307291666667,0.8808327317237854
2022-07-18,81.03528,8.491364,0.1206454099895368,0.2118489583333333,0.7881510416666667,0.8745320439338684
2022-07-18,81.03569,8.490623,0.1572356458952988,0.1740711805555555,0.8259288194444444,0.8733770847320557
2022-07-18,81.03611,8.489881,0.150005716058859,0.2027213541666666,0.7972786458333333,0.8773611187934875
2022-07-18,81.03652,8.489134,0.1576110010363139,0.1916796875,0.8083203125,0.8728636503219604
2022-07-18,81.036934,8.48838,0.1708882350432817,0.1857291666666666,0.8142708333333334,0.871643602848053
2022-07-18,81.037346,8.487616,0.1921748594991156,0.1705642361111111,0.8294357638888888,0.884343683719635
2022-07-18,81.03776,8.48684,0.211731206701778,0.1585980902777777,0.8414019097222222,0.8828306794166565
2022-07-18,81.03817,8.486055,0.2037919067610208,0.2008289930555555,0.7991710069444444,0.8759788870811462
2022-07-18,81.038574,8.485261,0.1732563157720014,0.215546875,0.784453125,0.8745508193969727
2022-07-18,81.03898,8.484459,0.1758449217644882,0.2022395833333333,0.7977604166666666,0.8796877264976501
2022-07-18,81.03938,8.483655,0.1787758363750243,0.1961631944444444,0.8038368055555556,0.8882460594177246
2022-07-18,81.03978,8.482848,0.1761723700887199,0.2020963541666666,0.7979036458333333,0.883639395236969
2022-07-18,81.040184,8.482037,0.1645840115088574,0.1733420138888889,0.8266579861111111,0.8854389786720276
2022-07-18,81.04058,8.481222,0.1453391028289373,0.2015798611111111,0.7984201388888889,0.8886723518371582
2022-07-18,81.04098,8.480407,0.1321685621669139,0.2100260416666666,0.7899739583333333,0.888093888759613
2022-07-18,81.041374,8.479587,0.141323500619983,0.2019270833333333,0.7980729166666667,0.887783408164978
2022-07-18,81.04177,8.47876,0.1588495527125294,0.2013975694444444,0.7986024305555556,0.8889580368995667
2022-07-18,81.04216,8.47793,0.1655308086840441,0.1969227430555555,0.8030772569444444,0.891166090965271
2022-07-18,81.04256,8.4771,0.1628314224052524,0.1895269097222222,0.8104730902777778,0.8831649422645569
2022-07-18,81.042946,8.476268,0.157194639898965,0.2061328125,0.7938671875,0.8849466443061829
2022-07-18,81.043335,8.475432,0.1544022160170771,0.2212630208333333,0.7787369791666666,0.8820484280586243
2022-07-18,81.043724,8.474597,0.1616867072969856,0.2095052083333333,0.7904947916666667,0.8906179070472717
2022-07-18,81.04411,8.473762,0.1512461168210965,0.1938498263888889,0.8061501736111111,0.8798596858978271
2022-07-18,81.0445,8.472922,0.1413483733286877,0.2027430555555555,0.7972569444444444,0.8761738538742065
2022-07-18,81.04488,8.472078,0.1304604223690945,0.21984375,0.78015625,0.8824361562728882
2022-07-18,81.04527,8.471226,0.1495386084005091,0.1815972222222222,0.8184027777777778,0.8798246383666992
2022-07-18,81.045654,8.470367,0.1421269501761449,0.1720833333333333,0.8279166666666666,0.8825221657752991
2022-07-18,81.04604,8.469508,0.1407317752404618,0.1895659722222222,0.8104340277777777,0.8822007775306702
2022-07-18,81.046425,8.468657,0.1319580025163781,0.1996875,0.8003125,0.883151113986969
2022-07-18,81.046814,8.467815,0.1239156753634778,0.2184635416666666,0.7815364583333333,0.8775408267974854
2022-07-18,81.047195,8.466983,0.1315334667240937,0.2039019097222222,0.7960980902777778,0.8796626925468445
2022-07-18,81.04759,8.46616,0.1288179735276179,0.2100651041666666,0.7899348958333333,0.8795204162597656
2022-07-18,81.04798,8.465343,0.1412252925983163,0.1967621527777777,0.8032378472222222,0.8827284574508667
2022-07-18,81.04837,8.464527,0.1338881094070024,0.1926171875,0.8073828125,0.8864288330078125
2022-07-18,81.04877,8.463705,0.1328233475675251,0.1716362847222222,0.8283637152777777,0.8812349438667297
2022-07-18,81.049164,8.462877,0.140109634860169,0.159140625,0.840859375,0.8927645087242126
2022-07-18,81.04956,8.462038,0.1305548802251178,0.1609331597222222,0.8390668402777778,0.8917385935783386
2022-07-18,81.04996,8.4611845,0.1572285279364138,0.1503211805555555,0.8496788194444445,0.8978838920593262
2022-07-18,81.050354,8.460322,0.1347412583000804,0.1744401041666666,0.8255598958333333,0.8997390270233154
2022-07-18,81.05075,8.459454,0.128446874851114,0.1801085069444444,0.8198914930555555,0.8991239666938782
2022-07-18,81.051155,8.458577,0.145968374659709,0.1757335069444444,0.8242664930555555,0.8986204266548157
2022-07-18,81.05155,8.457697,0.1673675401161249,0.1650217013888889,0.8349782986111111,0.8942553997039795
2022-07-18,81.05195,8.456823,0.154782525275674,0.1856293402777777,0.8143706597222222,0.885269284248352
2022-07-18,81.05235,8.455961,0.1404291863695159,0.1812673611111111,0.8187326388888889,0.8873162269592285
2022-07-18,81.05275,8.45511,0.1371607264124077,0.2074826388888888,0.7925173611111112,0.8834801316261292
2022-07-18,81.05315,8.454271,0.1420417911786637,0.2258550347222222,0.7741449652777778,0.8875093460083008
2022-07-18,81.05354,8.453448,0.1613545483444595,0.2217578125,0.7782421875,0.8823594450950623
2022-07-18,81.05394,8.452635,0.1591447202709132,0.2245876736111111,0.7754123263888889,0.8791331648826599
2022-07-18,81.05434,8.451821,0.1537019789780582,0.2497092013888888,0.7502907986111111,0.877374529838562
2022-07-18,81.054726,8.451011,0.1673942513153964,0.2443923611111111,0.7556076388888889,0.8781508207321167
2022-07-18,81.055115,8.450206,0.1892835191851787,0.2090972222222222,0.7909027777777777,0.8807133436203003
2022-07-18,81.0555,8.4494095,0.2019846692573771,0.1869097222222222,0.8130902777777778,0.8843365907669067
2022-07-18,81.05588,8.448626,0.1571262833001335,0.2068923611111111,0.7931076388888889,0.8859522342681885
2022-07-18,81.05625,8.447851,0.1830966699201326,0.172890625,0.827109375,0.8866956830024719
2022-07-18,81.05663,8.44709,0.1670075552030721,0.1681597222222222,0.8318402777777778,0.8896390199661255
2022-07-18,81.05701,8.446335,0.1328097778016028,0.1903428819444444,0.8096571180555555,0.8868042230606079
2022-07-18,81.05738,8.445583,0.1439427733877135,0.1827083333333333,0.8172916666666666,0.8803666234016418
2022-07-18,81.05775,8.444836,0.1096505887445413,0.2078689236111111,0.7921310763888889,0.879600465297699
2022-07-18,81.05812,8.4440975,0.1078574570095944,0.2006553819444444,0.7993446180555556,0.8858156204223633
2022-07-18,81.05849,8.443367,0.0863580654284906,0.2173654513888888,0.7826345486111111,0.8886833786964417
2022-07-18,81.05885,8.442642,0.0923909482099561,0.2051909722222222,0.7948090277777777,0.8919724822044373
2022-07-18,81.05923,8.441921,0.0875684000131065,0.205234375,0.794765625,0.8959301710128784
2022-07-18,81.05959,8.441207,0.0901917060867494,0.1980815972222222,0.8019184027777778,0.8948443531990051
2022-07-18,81.05997,8.440503,0.1002965382383909,0.1920659722222222,0.8079340277777778,0.8933098912239075
2022-07-18,81.06034,8.439812,0.0898421012759602,0.1979079861111111,0.8020920138888888,0.8908793926239014
2022-07-18,81.060715,8.43912,0.0943743172058712,0.1974739583333333,0.8025260416666666,0.8886253237724304
2022-07-18,81.0611,8.438422,0.1047126053314105,0.1933940972222222,0.8066059027777778,0.8908862471580505
2022-07-18,81.06147,8.437717,0.1194892913326639,0.1916189236111111,0.8083810763888889,0.8850736618041992
2022-07-18,81.061844,8.43701,0.1324657630527516,0.1972178819444444,0.8027821180555555,0.8851861357688904
2022-07-18,81.062225,8.4362955,0.1349068709831567,0.1916362847222222,0.8083637152777777,0.8869299292564392
2022-07-18,81.0626,8.435567,0.1082039647171578,0.1984418402777777,0.8015581597222222,0.8891988396644592
2022-07-18,81.06297,8.434825,0.116201346557747,0.1961241319444444,0.8038758680555556,0.8884049654006958
2022-07-18,81.06335,8.434071,0.1143647062620351,0.1930815972222222,0.8069184027777778,0.8951669931411743
2022-07-18,81.06372,8.433311,0.0978553503393501,0.1923133680555555,0.8076866319444445,0.8999366164207458
2022-07-18,81.06409,8.432552,0.1095706737470255,0.1810286458333333,0.8189713541666667,0.9002923369407654
2022-07-18,81.06445,8.431794,0.1080488000213566,0.1870876736111111,0.8129123263888889,0.901361644268036
2022-07-18,81.06482,8.431035,0.1259364909359872,0.1814105902777777,0.8185894097222223,0.9008138179779052
2022-07-18,81.065186,8.430277,0.1281410472261974,0.1750694444444444,0.8249305555555555,0.8971651196479797
2022-07-18,81.06555,8.429519,0.1610885383196169,0.1625173611111111,0.8374826388888889,0.8983759880065918
2022-07-18,81.06592,8.428758,0.1670423396394575,0.1623828125,0.8376171875,0.891758918762207
2022-07-18,81.06628,8.427991,0.1276840099820216,0.1912543402777777,0.8087456597222222,0.8886173367500305
2022-07-18,81.066635,8.427219,0.1226562754752665,0.2013802083333333,0.7986197916666666,0.8901218771934509
2022-07-18,81.067,8.426444,0.1168449860469125,0.1943489583333333,0.8056510416666667,0.8950451612472534
2022-07-18,81.06736,8.425664,0.1096536939135881,0.1962543402777777,0.8037456597222222,0.8932850360870361
2022-07-18,81.06772,8.424878,0.0889988311088156,0.2016710069444444,0.7983289930555556,0.896282434463501
2022-07-18,81.06808,8.424085,0.1021551724137931,0.184375,0.815625,0.896806001663208
2022-07-18,81.06844,8.423286,0.0876025192741581,0.188203125,0.811796875,0.8966621160507202
2022-07-18,81.0688,8.422492,0.078513620478911,0.1939539930555555,0.8060460069444444,0.8970642685890198
2022-07-18,81.06917,8.421714,0.0855085021119896,0.1985243055555555,0.8014756944444444,0.8951559662818909
2022-07-18,81.06954,8.420951,0.0885441255473977,0.2001692708333333,0.7998307291666666,0.8957315683364868
2022-07-18,81.06991,8.420199,0.0935507662050315,0.2055338541666666,0.7944661458333333,0.8956384658813477
2022-07-18,81.07028,8.419458,0.1010128092186978,0.2067751736111111,0.7932248263888889,0.8958548903465271
