flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-17,81.066055,7.0453744,0.0962358317165322,0.3199305555555555,0.6800694444444444,0.8803479671478271
2022-07-17,81.06637,7.04377,0.0967256631666635,0.3018359375,0.6981640625,0.877953827381134
2022-07-17,81.06667,7.0421314,0.1044114277220732,0.2991883680555555,0.7008116319444444,0.8790874481201172
2022-07-17,81.06698,7.0404387,0.116285035035035,0.30625,0.69375,0.8764944672584534
2022-07-17,81.06727,7.038681,0.1373342158809541,0.2918229166666666,0.7081770833333333,0.8763387799263
2022-07-17,81.06755,7.036835,0.1360550873888528,0.2902690972222222,0.7097309027777777,0.8728869557380676
2022-07-17,81.06781,7.034893,0.1148865598872768,0.3038498263888889,0.6961501736111111,0.8798726201057434
2022-07-17,81.068054,7.03285,0.097103949949105,0.3007118055555555,0.6992881944444445,0.8845658302307129
2022-07-17,81.068275,7.0307193,0.0955542923535327,0.3051779513888888,0.6948220486111111,0.8821477890014648
2022-07-17,81.068474,7.0285087,0.0932653137496729,0.303203125,0.696796875,0.8832481503486633
2022-07-17,81.06864,7.0262194,0.0942817294281729,0.2998046875,0.7001953125,0.8821122646331787
2022-07-17,81.06879,7.0238605,0.0980200033277255,0.2956901041666667,0.7043098958333334,0.8791565895080566
2022-07-17,81.06891,7.021447,0.096343371257084,0.2869921875,0.7130078125,0.8805609345436096
2022-07-17,81.069,7.018999,0.0939286737502958,0.3031336805555555,0.6968663194444444,0.8744614124298096
2022-07-17,81.06906,7.0165267,0.1010861251338534,0.2906901041666667,0.7093098958333334,0.8756350874900818
2022-07-17,81.0691,7.014041,0.0956627608029269,0.2977083333333333,0.7022916666666666,0.8760427236557007
2022-07-17,81.06911,7.0115576,0.0942936759429367,0.2959809027777778,0.7040190972222222,0.8783462643623352
2022-07-17,81.06909,7.0090923,0.0983145549995394,0.2931206597222222,0.7068793402777778,0.877819836139679
2022-07-17,81.069046,7.006656,0.1025308477370245,0.2838368055555555,0.7161631944444444,0.8801071643829346
2022-07-17,81.06898,7.004249,0.0938924172264216,0.2885807291666666,0.7114192708333333,0.8798916339874268
2022-07-17,81.06889,7.0018687,0.0961677074689425,0.2834331597222222,0.7165668402777777,0.8848298192024231
2022-07-17,81.068794,6.9995136,0.0915037086985839,0.2919704861111111,0.7080295138888889,0.8839765191078186
2022-07-17,81.06869,6.9971733,0.0913021019100446,0.2942100694444444,0.7057899305555555,0.8815445899963379
2022-07-17,81.06857,6.994839,0.0930209581208086,0.2971267361111111,0.7028732638888889,0.8872134685516357
2022-07-17,81.06846,6.9925065,0.0929215411012322,0.3043619791666667,0.6956380208333334,0.8827548623085022
2022-07-17,81.06835,6.9901657,0.0897427001658981,0.3119314236111111,0.6880685763888889,0.8852227330207825
2022-07-17,81.068245,6.9878106,0.0910164456101532,0.3016753472222222,0.6983246527777778,0.8819460272789001
2022-07-17,81.06815,6.985436,0.0942125178338812,0.3003038194444444,0.6996961805555556,0.8817271590232849
2022-07-17,81.06807,6.9830346,0.0924602288238651,0.30046875,0.69953125,0.8794510364532471
2022-07-17,81.06801,6.980608,0.1038258525811402,0.3043489583333333,0.6956510416666667,0.8787271976470947
2022-07-17,81.06796,6.978163,0.1018834542123622,0.3082118055555555,0.6917881944444444,0.8773811459541321
2022-07-17,81.06795,6.9757094,0.0975434722605575,0.2923828125,0.7076171875,0.8827090263366699
2022-07-17,81.06796,6.973254,0.0829379613105416,0.3020008680555555,0.6979991319444444,0.8811454176902771
2022-07-17,81.06799,6.9708023,0.0693620382446408,0.2911588541666666,0.7088411458333334,0.8823187351226807
2022-07-17,81.06806,6.968374,0.0657994896809592,0.2872786458333333,0.7127213541666667,0.8833895921707153
2022-07-17,81.068146,6.9659753,0.0560711431332084,0.2723003472222222,0.7276996527777778,0.883604109287262
2022-07-17,81.06826,6.963623,0.0552991237243518,0.2778385416666666,0.7221614583333333,0.8881204128265381
2022-07-17,81.0684,6.9613357,0.0560314126563784,0.2870442708333333,0.7129557291666667,0.8866817355155945
2022-07-17,81.068565,6.9591165,0.0689805349560252,0.2824565972222222,0.7175434027777777,0.8859702944755554
2022-07-17,81.068756,6.956973,0.0713126278504233,0.2807248263888889,0.7192751736111112,0.8892561197280884
2022-07-17,81.068954,6.9548903,0.070122343456126,0.2915407986111111,0.7084592013888888,0.8866766095161438
2022-07-17,81.069176,6.9528723,0.0740481926233779,0.2919401041666666,0.7080598958333333,0.8849791884422302
2022-07-17,81.069405,6.950913,0.0774229074889867,0.290625,0.709375,0.8871361613273621
2022-07-17,81.06964,6.948995,0.0720386527931916,0.2921310763888889,0.7078689236111111,0.8824159502983093
2022-07-17,81.06989,6.947107,0.0825251104365637,0.2965104166666666,0.7034895833333333,0.8846116662025452
2022-07-17,81.070145,6.9452543,0.0960138755536283,0.2993272569444444,0.7006727430555556,0.8849057555198669
2022-07-17,81.070404,6.94343,0.0931166754129494,0.3052604166666666,0.6947395833333333,0.8863540291786194
2022-07-17,81.07067,6.9416246,0.0982066874965059,0.3012717013888888,0.6987282986111111,0.8836830258369446
2022-07-17,81.070946,6.939842,0.1040521278761962,0.2966015625,0.7033984375,0.8815242648124695
2022-07-17,81.07122,6.938068,0.1139034329541128,0.3045095486111111,0.6954904513888889,0.8803092837333679
2022-07-17,81.071495,6.936316,0.1164382283222069,0.3023914930555555,0.6976085069444444,0.8786722421646118
2022-07-17,81.07178,6.9345717,0.1222913632552186,0.3115755208333333,0.6884244791666667,0.8775718212127686
2022-07-17,81.07206,6.9328384,0.1241713584479813,0.2961675347222222,0.7038324652777778,0.8785528540611267
2022-07-17,81.07235,6.931128,0.1284391706871821,0.3010026041666667,0.6989973958333333,0.8771941065788269
2022-07-17,81.07265,6.9294357,0.1210448995716208,0.2968489583333333,0.7031510416666666,0.8768665194511414
2022-07-17,81.072945,6.9277616,0.1218446057858752,0.3029600694444444,0.6970399305555556,0.8756200075149536
2022-07-17,81.07324,6.926103,0.1175026132996851,0.2982942708333333,0.7017057291666666,0.8786428570747375
2022-07-17,81.07355,6.9244547,0.1134666060315344,0.3032855902777778,0.6967144097222222,0.8778518438339233
2022-07-17,81.07386,6.9228206,0.1183736395504628,0.2905512152777778,0.7094487847222222,0.8810582160949707
2022-07-17,81.074165,6.921194,0.1274446172497826,0.2911545138888889,0.7088454861111111,0.8805139660835266
2022-07-17,81.07448,6.919578,0.1207753166547174,0.3098697916666666,0.6901302083333334,0.8774188756942749
2022-07-17,81.07479,6.917974,0.1371914481285016,0.3012413194444444,0.6987586805555556,0.8724772930145264
2022-07-17,81.07511,6.91637,0.137401434698732,0.3048046875,0.6951953125,0.8774835467338562
2022-07-17,81.075424,6.9147773,0.1275250960465981,0.2995659722222222,0.7004340277777777,0.8783136606216431
2022-07-17,81.075745,6.913191,0.1319667242191178,0.3087022569444444,0.6912977430555556,0.8726729154586792
2022-07-17,81.076065,6.911604,0.1268025243066501,0.2977994791666666,0.7022005208333333,0.8755921721458435
2022-07-17,81.07639,6.910022,0.1271512277813947,0.2933420138888888,0.7066579861111111,0.879790723323822
2022-07-17,81.07671,6.9084363,0.1301183549206463,0.2772005208333333,0.7227994791666666,0.8801255226135254
2022-07-17,81.077034,6.906846,0.1309730431721911,0.2848003472222222,0.7151996527777778,0.8785603046417236
2022-07-17,81.077354,6.905253,0.1240834915537756,0.2890581597222222,0.7109418402777777,0.8789210915565491
2022-07-17,81.07768,6.903658,0.137892675191271,0.2664887152777778,0.7335112847222223,0.8770357966423035
2022-07-17,81.078,6.9020557,0.1506495029762777,0.2599175347222222,0.7400824652777778,0.8786655068397522
2022-07-17,81.07833,6.900449,0.1454249889295453,0.2550868055555556,0.7449131944444445,0.8795130848884583
2022-07-17,81.07865,6.8988357,0.1242561365055797,0.263359375,0.736640625,0.880526602268219
2022-07-17,81.07898,6.8972197,0.1570649728573682,0.2572352430555555,0.7427647569444444,0.8756242990493774
2022-07-17,81.0793,6.895596,0.1419956702386193,0.2802560763888889,0.7197439236111111,0.877649188041687
2022-07-17,81.07962,6.893963,0.1475863549874441,0.2723480902777778,0.7276519097222223,0.8783900737762451
2022-07-17,81.07994,6.8923326,0.1407571081609174,0.2869661458333333,0.7130338541666666,0.8752449750900269
2022-07-17,81.08027,6.890694,0.1420241438597135,0.2906380208333333,0.7093619791666667,0.8804752826690674
2022-07-17,81.08059,6.889053,0.1480199899929468,0.2800217013888889,0.7199782986111111,0.8826790452003479
2022-07-17,81.08091,6.887414,0.1508000048521901,0.2844010416666667,0.7155989583333333,0.8788890838623047
2022-07-17,81.08123,6.8857703,0.1519705708370304,0.295625,0.704375,0.8819790482521057
2022-07-17,81.08155,6.884134,0.1665066048163516,0.2814192708333333,0.7185807291666667,0.882811963558197
2022-07-17,81.08187,6.8824954,0.16196139431203,0.2912673611111111,0.7087326388888889,0.8760687708854675
2022-07-17,81.08219,6.8808603,0.161312318219669,0.2807204861111111,0.7192795138888889,0.8774496912956238
2022-07-17,81.08251,6.8792315,0.1664362714782883,0.284140625,0.715859375,0.8857383728027344
2022-07-17,81.08283,6.8776035,0.171805643862641,0.2695789930555555,0.7304210069444445,0.8813393115997314
2022-07-17,81.08315,6.8759685,0.1668006082296008,0.2493012152777777,0.7506987847222222,0.8845218420028687
2022-07-17,81.08347,6.8743415,0.1439022636580426,0.2756163194444444,0.7243836805555556,0.8789185881614685
2022-07-17,81.08379,6.872715,0.1578812661452567,0.2708072916666666,0.7291927083333334,0.8760199546813965
2022-07-17,81.084114,6.8710904,0.1576530254516558,0.2571701388888889,0.7428298611111112,0.8791323900222778
2022-07-17,81.084435,6.869461,0.1622597373147866,0.2726692708333333,0.7273307291666666,0.8801559209823608
2022-07-17,81.08476,6.8678274,0.1702713214841356,0.2635069444444444,0.7364930555555556,0.8850584030151367
2022-07-17,81.08508,6.8661904,0.1498076287589104,0.2644791666666666,0.7355208333333333,0.8826563954353333
2022-07-17,81.0854,6.864558,0.1470908744962147,0.2472352430555555,0.7527647569444444,0.8783565759658813
2022-07-17,81.085724,6.8629246,0.1421309759218331,0.2537326388888888,0.7462673611111111,0.8749725818634033
2022-07-17,81.086044,6.8612876,0.1633869179600887,0.2170138888888889,0.7829861111111112,0.878915548324585
2022-07-17,81.086365,6.8596597,0.1700856255898841,0.2366232638888888,0.7633767361111111,0.8811878561973572
2022-07-17,81.086685,6.8580317,0.1566986186783623,0.2320659722222222,0.7679340277777778,0.8732166886329651
2022-07-17,81.087006,6.8564067,0.1873790981902835,0.2169487847222222,0.7830512152777778,0.8767861723899841
2022-07-17,81.087326,6.854783,0.1748000808661665,0.2271180555555555,0.7728819444444445,0.8768699169158936
2022-07-17,81.087654,6.85316,0.1788304851742984,0.2233246527777777,0.7766753472222222,0.8775362372398376
2022-07-17,81.087975,6.8515368,0.1759551368521822,0.2020486111111111,0.7979513888888888,0.868962824344635
2022-07-17,81.088295,6.849916,0.178194973552224,0.2081814236111111,0.7918185763888889,0.8770579695701599
2022-07-17,81.088615,6.848293,0.1728623502478273,0.21890625,0.78109375,0.8685227036476135
2022-07-17,81.088936,6.8466625,0.1722119479461816,0.2325651041666666,0.7674348958333334,0.8766974806785583
2022-07-17,81.08926,6.845038,0.1746279250428941,0.2233984375,0.7766015625,0.8769954442977905
2022-07-17,81.08958,6.8434176,0.1669724770642202,0.2099392361111111,0.7900607638888889,0.8788998126983643
2022-07-17,81.0899,6.841792,0.1490938055801062,0.204453125,0.795546875,0.8794044852256775
2022-07-17,81.09022,6.8401647,0.150100713158038,0.202734375,0.797265625,0.8726785182952881
2022-07-17,81.09054,6.8385344,0.1517877148618802,0.1864322916666666,0.8135677083333334,0.8797853589057922
2022-07-17,81.090866,6.836904,0.1521337343846261,0.1616362847222222,0.8383637152777778,0.8713995814323425
2022-07-17,81.09119,6.835272,0.1529681195245192,0.1642230902777778,0.8357769097222222,0.8727244138717651
2022-07-17,81.09151,6.8336368,0.1732882714992293,0.1382725694444444,0.8617274305555556,0.8733798265457153
2022-07-17,81.09183,6.8319983,0.1667843266450172,0.1700130208333333,0.8299869791666666,0.8711820244789124
2022-07-17,81.09215,6.8303595,0.1662917075952976,0.1781510416666666,0.8218489583333334,0.8708012104034424
2022-07-17,81.09246,6.8287086,0.1638747031844647,0.1994010416666666,0.8005989583333334,0.8752506375312805
2022-07-17,81.09278,6.827048,0.1563169164882226,0.19734375,0.80265625,0.8751970529556274
2022-07-17,81.0931,6.825391,0.1541015635719029,0.2091536458333333,0.7908463541666667,0.872227132320404
2022-07-17,81.093414,6.8237247,0.1487532614250746,0.1932074652777777,0.8067925347222222,0.8783020973205566
2022-07-17,81.093735,6.822064,0.1604980586423885,0.1895616319444444,0.8104383680555556,0.8766818046569824
2022-07-17,81.094055,6.8204036,0.1682681314707775,0.1837803819444444,0.8162196180555555,0.8775631785392761
2022-07-17,81.094376,6.818734,0.1508750528348929,0.1887890625,0.8112109375,0.8749653697013855
2022-07-17,81.09469,6.8170667,0.1515277489087508,0.1856380208333333,0.8143619791666666,0.8790816068649292
2022-07-17,81.09501,6.8153944,0.1638843626239627,0.1955815972222222,0.8044184027777778,0.8757296800613403
2022-07-17,81.09532,6.813721,0.1791761205531058,0.1889236111111111,0.8110763888888889,0.875491201877594
2022-07-17,81.09564,6.8120546,0.1754035197334166,0.16640625,0.83359375,0.8806930184364319
2022-07-17,81.095955,6.8103905,0.1695377973419114,0.1796527777777777,0.8203472222222222,0.8842157125473022
2022-07-17,81.096275,6.8087196,0.1883551735203295,0.1749435763888888,0.8250564236111111,0.8740268349647522
2022-07-17,81.09659,6.807051,0.1708119379642903,0.1674262152777778,0.8325737847222222,0.8790543675422668
2022-07-17,81.09691,6.8053813,0.1714265860607324,0.1880078125,0.8119921875,0.8814932703971863
2022-07-17,81.09722,6.8037033,0.1489565475056617,0.1797395833333333,0.8202604166666667,0.88752681016922
2022-07-17,81.09754,6.802026,0.1558722675782977,0.1658723958333333,0.8341276041666666,0.8862482905387878
2022-07-17,81.097855,6.800345,0.159765362659503,0.1727777777777777,0.8272222222222222,0.8734527826309204
2022-07-17,81.098175,6.7986608,0.1693423792570699,0.1600217013888888,0.8399782986111111,0.8749848008155823
2022-07-17,81.09849,6.7969747,0.1495332527717239,0.1775043402777777,0.8224956597222223,0.8781871795654297
2022-07-17,81.09881,6.7952814,0.1418956354010629,0.1539409722222222,0.8460590277777778,0.8710786700248718
2022-07-17,81.09912,6.7935834,0.1920178786859956,0.1221701388888888,0.8778298611111112,0.8789312839508057
2022-07-17,81.09944,6.791883,0.1857680885794639,0.1172395833333333,0.8827604166666667,0.880077064037323
2022-07-17,81.09976,6.7901835,0.2073128831980798,0.1030859375,0.8969140625,0.8817571401596069
2022-07-17,81.100075,6.7884793,0.2118918499026571,0.1060199652777777,0.8939800347222222,0.8812416791915894
2022-07-17,81.100395,6.786773,0.1939414815813252,0.1305859375,0.8694140625,0.8766961097717285
2022-07-17,81.100716,6.785066,0.1796244357992299,0.136484375,0.863515625,0.8768590092658997
2022-07-17,81.10103,6.783356,0.160779199011073,0.1713802083333333,0.8286197916666667,0.8721449971199036
2022-07-17,81.10135,6.7816505,0.1638885775436461,0.1868098958333333,0.8131901041666667,0.8716950416564941
2022-07-17,81.10167,6.779941,0.1603058455973033,0.2081380208333333,0.7918619791666667,0.8687486052513123
2022-07-17,81.10199,6.7782326,0.1866268158754431,0.1882335069444444,0.8117664930555556,0.8728579878807068
2022-07-17,81.10231,6.7765255,0.1811166246373274,0.1996744791666666,0.8003255208333333,0.8703795075416565
2022-07-17,81.10262,6.7748203,0.188683368869936,0.1857638888888889,0.8142361111111112,0.8738303184509277
2022-07-17,81.10294,6.7731175,0.1817605781315458,0.1711805555555555,0.8288194444444444,0.8765048980712891
2022-07-17,81.103264,6.771414,0.1526305122351887,0.1862326388888888,0.8137673611111111,0.8769928812980652
2022-07-17,81.103584,6.7697144,0.1565257025503468,0.1715451388888889,0.8284548611111111,0.8739334940910339
2022-07-17,81.103905,6.768016,0.1620092805519054,0.1544444444444444,0.8455555555555555,0.8738959431648254
2022-07-17,81.104225,6.766317,0.1475544532222834,0.14953125,0.85046875,0.8756276369094849
2022-07-17,81.104546,6.7646213,0.1556860009876744,0.1474782986111111,0.8525217013888889,0.8756260871887207
2022-07-17,81.104866,6.762933,0.1445103692181412,0.1433897569444444,0.8566102430555556,0.8782487511634827
2022-07-17,81.10519,6.7612414,0.1513542860589974,0.1366145833333333,0.8633854166666667,0.880194902420044
2022-07-17,81.10551,6.759555,0.1530169547021927,0.151640625,0.848359375,0.8746018409729004
2022-07-17,81.10583,6.757876,0.1521459347546304,0.1467838541666666,0.8532161458333334,0.8754887580871582
2022-07-17,81.10615,6.756199,0.1591311785910674,0.1475520833333333,0.8524479166666666,0.8708898425102234
2022-07-17,81.106476,6.754522,0.1641485845594748,0.1424869791666666,0.8575130208333334,0.8752044439315796
2022-07-17,81.1068,6.752841,0.1679831302047964,0.1499435763888889,0.8500564236111111,0.8758862018585205
2022-07-17,81.10712,6.751165,0.1554152725185872,0.1529470486111111,0.8470529513888889,0.8741680383682251
2022-07-17,81.107445,6.7494917,0.1323411635542025,0.1816710069444444,0.8183289930555555,0.8737340569496155
2022-07-17,81.107765,6.747825,0.1417726756708009,0.1818315972222222,0.8181684027777778,0.8731052875518799
2022-07-17,81.10809,6.746152,0.1715448311485692,0.1765494791666666,0.8234505208333334,0.8705927133560181
2022-07-17,81.10841,6.7444825,0.1574458275703089,0.1715625,0.8284375,0.8645549416542053
2022-07-17,81.108734,6.7428203,0.1579579483401924,0.1868880208333333,0.8131119791666667,0.874726414680481
2022-07-17,81.10906,6.7411633,0.1807958341829132,0.1698307291666666,0.8301692708333334,0.8769418001174927
2022-07-17,81.10939,6.739496,0.16686415133562,0.16484375,0.83515625,0.8781147003173828
2022-07-17,81.10971,6.7378354,0.1869077219576006,0.130703125,0.869296875,0.8729369640350342
